"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"DS_MOTIVO_CASSACAO"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14818";"MUCAMBO";"60000013773";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13919";"FRECHEIRINHA";"60000004137";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15610";"SOLONÓPOLE";"60000013574";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15270";"QUIXADÁ";"60000003861";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14559";"MARANGUAPE";"60000006536";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13692";"CASCAVEL";"60000012791";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14397";"JAGUARIBE";"60000013323";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13897";"FORTALEZA";"60000002551";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13447";"CATUNDA";"60000011763";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13480";"ITAITINGA";"60000001648";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14095";"ICÓ";"60000006215";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14559";"MARANGUAPE";"60000002194";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15334";"REDENÇÃO";"60000010078";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13897";"FORTALEZA";"60000012520";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14753";"MORADA NOVA";"60000008734";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14753";"MORADA NOVA";"60000008735";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15059";"PARACURU";"60000008136";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13692";"CASCAVEL";"60000006975";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14192";"IPUEIRAS";"60000007151";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14478";"JUAZEIRO DO NORTE";"60000016183";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15598";"SOBRAL";"60000016418";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14974";"PACOTI";"60000016495";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13099";"ALCÂNTARAS";"60000016634";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13242";"GUAIÚBA";"60000009205";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13650";"CARIÚS";"60000009892";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14478";"JUAZEIRO DO NORTE";"60000016162";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13064";"GRAÇA";"60000014983";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15458";"SANTA QUITÉRIA";"60000015571";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13552";"CANINDÉ";"60000015375";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14559";"MARANGUAPE";"60000015829";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13854";"CRATO";"60000014155";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13056";"ACOPIARA";"60000014809";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13854";"CRATO";"60000015087";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13536";"CAMPOS SALES";"60000016062";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14230";"IRAUÇUBA";"60000017136";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14214";"IRACEMA";"60000014831";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"1";"Eleição Suplementar";"414";"Eleição suplementar - Tianguá/CE";"CE";"15695";"TIANGUÁ";"60000631357";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15857";"MARACANAÚ";"60000005271";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14273";"ITAPAJÉ";"60000005905";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13021";"MADALENA";"60000005534";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13145";"ACARAPE";"60000005941";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13510";"CAMOCIM";"60000005759";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15695";"TIANGUÁ";"60000003346";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14974";"PACOTI";"60000001840";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13935";"GENERAL SAMPAIO";"60000010437";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13480";"ITAITINGA";"60000001639";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15750";"UMARI";"60000013858";"Compra de voto (Lei 9.504/97)."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13161";"CHOROZINHO";"60000006497";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14958";"PACATUBA";"60000002026";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15679";"TAUÁ";"60000006537";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15490";"SÃO GONÇALO DO AMARANTE";"60000005151";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13897";"FORTALEZA";"60000012495";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13218";"ARACATI";"60000011681";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13145";"ACARAPE";"60000006176";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14230";"IRAUÇUBA";"60000010458";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14176";"IPU";"60000014012";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15113";"PEDRA BRANCA";"60000011536";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13730";"CAUCAIA";"60000010232";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13439";"BEBERIBE";"60000003573";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13102";"QUITERIANÓPOLIS";"60000011364";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14532";"LIMOEIRO DO NORTE";"60000002804";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15059";"PARACURU";"60000003618";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13129";"BARREIRA";"60000008434";"Compra de voto (Lei 9.504/97)."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13838";"CRATEÚS";"60000008487";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15792";"URUOCA";"60000007059";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14230";"IRAUÇUBA";"60000007391";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14931";"PACAJUS";"60000007476";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15490";"SÃO GONÇALO DO AMARANTE";"60000007034";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13242";"GUAIÚBA";"60000008297";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14311";"ITAPIÚNA";"60000009630";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14753";"MORADA NOVA";"60000008711";"Impugnação"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13374";"BARBALHA";"60000015720";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13099";"ALCÂNTARAS";"60000016637";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14230";"IRAUÇUBA";"60000017132";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14478";"JUAZEIRO DO NORTE";"60000015599";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14117";"IGUATU";"60000014149";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13439";"BEBERIBE";"60000015584";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13161";"CHOROZINHO";"60000009109";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13161";"CHOROZINHO";"60000016677";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14478";"JUAZEIRO DO NORTE";"60000016200";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13854";"CRATO";"60000016811";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15539";"SÃO LUÍS DO CURU";"60000008936";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13374";"BARBALHA";"60000015725";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13897";"FORTALEZA";"60000016293";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13536";"CAMPOS SALES";"60000016078";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14478";"JUAZEIRO DO NORTE";"60000016153";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13323";"TEJUÇUOCA";"60000015100";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14877";"NOVA RUSSAS";"60000016651";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13196";"AQUIRAZ";"60000005638";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14656";"MERUOCA";"60000005559";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15377";"RUSSAS";"60000004217";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15938";"ICAPUÍ";"60000012059";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13480";"ITAITINGA";"60000010455";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15954";"ITAREMA";"60000006434";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15997";"PARAIPABA";"60000006442";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14273";"ITAPAJÉ";"60000011880";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13463";"CHORÓ";"60000012916";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13919";"FRECHEIRINHA";"60000004137";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14397";"JAGUARIBE";"60000013311";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13480";"ITAITINGA";"60000006630";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15059";"PARACURU";"60000012269";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15059";"PARACURU";"60000012278";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13218";"ARACATI";"60000011679";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13005";"JIJOCA DE JERICOACOARA";"60000010150";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13234";"ARACOIABA";"60000003638";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14516";"LAVRAS DA MANGABEIRA";"60000013586";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14338";"ITATIRA";"60000013598";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15059";"PARACURU";"60000006265";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13129";"BARREIRA";"60000008434";"Conduta vedada (Lei 9.504/97)."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14192";"IPUEIRAS";"60000008497";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14753";"MORADA NOVA";"60000008733";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13072";"AIUABA";"60000007965";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14273";"ITAPAJÉ";"60000014902";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13374";"BARBALHA";"60000015710";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13854";"CRATO";"60000016257";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15598";"SOBRAL";"60000016379";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15458";"SANTA QUITÉRIA";"60000015574";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15695";"TIANGUÁ";"60000014423";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15695";"TIANGUÁ";"60000014402";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14877";"NOVA RUSSAS";"60000015300";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14273";"ITAPAJÉ";"60000017059";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15938";"ICAPUÍ";"60000015179";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13013";"ABAIARA";"60000016683";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13536";"CAMPOS SALES";"60000016068";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"1";"Eleição Suplementar";"414";"Eleição suplementar - Tianguá/CE";"CE";"15695";"TIANGUÁ";"60000631360";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13897";"FORTALEZA";"60000004378";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13145";"ACARAPE";"60000006167";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13153";"ANTONINA DO NORTE";"60000004767";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"98558";"UMIRIM";"60000005217";"Abuso de poder (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13897";"FORTALEZA";"60000002648";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15997";"PARAIPABA";"60000006444";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14575";"MARCO";"60000010822";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14311";"ITAPIÚNA";"60000006465";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13218";"ARACATI";"60000006004";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15830";"VIÇOSA DO CEARÁ";"60000001525";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14958";"PACATUBA";"60000001560";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15679";"TAUÁ";"60000006537";"Impugnação"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15270";"QUIXADÁ";"60000003877";"Compra de voto (Lei 9.504/97)."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14230";"IRAUÇUBA";"60000010696";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15830";"VIÇOSA DO CEARÁ";"60000003125";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15598";"SOBRAL";"60000003413";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15172";"PEREIRO";"60000004061";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13250";"ARARIPE";"60000002443";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13897";"FORTALEZA";"60000001490";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14931";"PACAJUS";"60000003797";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13730";"CAUCAIA";"60000013003";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13730";"CAUCAIA";"60000013011";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"15440";"SALITRE";"60000002819";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13226";"EUSÉBIO";"60000005737";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14931";"PACAJUS";"60000008153";"Gasto ilícito de recursos (Lei 9.504/97)."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13374";"BARBALHA";"60000015710";"Indeferimento de partido ou coligação."
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14753";"MORADA NOVA";"60000008720";"Ficha limpa (LC 64/90)"
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13579";"CAPISTRANO";"60000008737";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14559";"MARANGUAPE";"60000015827";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14559";"MARANGUAPE";"60000015831";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"14559";"MARANGUAPE";"60000015833";"Ausência de requisito de registro "
"23/01/2020";"08:45:56";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"CE";"13730";"CAUCAIA";"60000015245";"Ausência de requisito de registro "
